page,blockIndex,text,xMin,yMin,xMax,yMax,width,height,confidence,synthetic
6,123,"500",0,123,0.1,124,0.1,1,,true
6,124,"20년납 100세만기",0,124,0.1,125,0.1,1,,true
6,125,"2021/03/24 2069/03/24",0,125,0.175,126,0.175,1,,true
6,126,"허혈성심장질환진단비",0,126,0.1,127,0.1,1,,true
6,127,"허혈성심장질환으로 진단확정 되었을 때 최초 1회에 한하여 가입금액",0,127,0.3,128,0.3,1,,true
6,128,"지급 (최초계약 가입 후 1년 미만시 가입금액의 50% 지급)",0,128,0.2833333333333333,129,0.2833333333333333,1,,true
6,129,"20년납 100세만기",0,129,0.1,130,0.1,1,,true
6,130,"1,000",0,130,0.1,131,0.1,1,,true
6,131,"2021/03/24",0,131,0.1,132,0.1,1,,true
6,132,"2069/03/24",0,132,0.1,133,0.1,1,,true
6,133,"|허혈성심장질환수술비",0,133,0.1,134,0.1,1,,true
6,134,"허혈성심장질환으로 진단 확정되고 그 치료를 직접적인 목적으로 수술",0,134,0.3,135,0.3,1,,true
6,135,"을 받은 경우 수술 1회당 가입금액 지급 (최초계약 가입 후 1년 미만시",0,135,0.3333333333333333,136,0.3333333333333333,1,,true
6,136,"|가입금액의 50% 지급)",0,136,0.11666666666666667,137,0.11666666666666667,1,,true
6,137,"20년납 100세만기",0,137,0.1,138,0.1,1,,true
6,138,"500",0,138,0.1,139,0.1,1,,true
6,139,"2021/03/24 ~ 2069/03/24",0,139,0.19166666666666668,140,0.19166666666666668,1,,true
6,140,"|질병수술비(1~5종)",0,140,0.1,141,0.1,1,,true
6,141,"질병으로 1~5종 수술분류표에서 정한 수술을 받은경우 수술 1회당 가",0,141,0.31666666666666665,142,0.31666666666666665,1,,true
6,142,"입금액 지급 ▶ 1종 : 가입금액의 1/30 지급, 2종 : 가입금액의 1/10 지",0,142,0.38333333333333336,143,0.38333333333333336,1,,true
6,143,"[급, 3종: 가입금액의 1/6 지급, 4종 : 가입금액의 1/3 지급, 5종 : 가입",0,143,0.4,144,0.4,1,,true
6,144,"금액의 100% 지급 (단, 동시에 두 종류 이상의 질병수술을 받은 경우",0,144,0.3333333333333333,145,0.3333333333333333,1,,true
6,145,"|에는 가장 높은 지급금액에 해당하는 하나의 질병수술비(1~5종)만 지",0,145,0.325,146,0.325,1,,true
6,146,"급)",0,146,0.1,147,0.1,1,,true
6,147,"20년납 100세만기",0,147,0.1,148,0.1,1,,true
6,148,"600",0,148,0.1,149,0.1,1,,true
6,149,"2021/03/24 2069/03/24",0,149,0.175,150,0.175,1,,true
6,150,"|34대질병수술비",0,150,0.1,151,0.1,1,,true
6,151,"|34대질병으로 진단 확정되고 그 치료를 직접적인 목적으로 수술을 받",0,151,0.31666666666666665,152,0.31666666666666665,1,,true
6,152,"은 경우 수술 1회당 가입금액 지급. 단, 눈관련질환으로 인한 레이저수",0,152,0.325,153,0.325,1,,true
6,153,"|술의 경우 수술개시일부터 60일 이내 2회 이상의 수술은 1회의 수술로",0,153,0.3333333333333333,154,0.3333333333333333,1,,true
6,154,"|간주하며, 이후 동일한 기준을 적용 ▶ 34대질병:약관의 [34대질병",0,154,0.325,155,0.325,1,,true
6,155,"[분류표]상의 당뇨병, 심장질환, 고혈압, 뇌혈관질환, 간질환, 위궤양",0,155,0.325,156,0.325,1,,true
6,156,"|및 십이지장궤양, 갑상선질환, 동맥경화증, 만성하부호흡기질환, 신부",0,156,0.31666666666666665,157,0.31666666666666665,1,,true
6,157,"전, 폐렴, 결핵 (가입금액 지급, 1년 미만시 가입금액의 50% 지급)/ 백",0,157,0.35833333333333334,158,0.35833333333333334,1,,true
6,158,"내장, 녹내장, 황반변성, 급성상기도감염, 담낭담도질환, 중이의 진주",0,158,0.31666666666666665,159,0.31666666666666665,1,,true
6,159,"종, 귀경화증, 소화계통의 양성 신생물, 중이, 호흡계통 및 흉곽의 양성",0,159,0.3333333333333333,160,0.3333333333333333,1,,true
6,160,"신생물, 골 및 관절연골의 양성신생물, 조직의 양성 신생물, 수막의 양",0,160,0.325,161,0.325,1,,true
6,161,"성신생물, 뇌 및 중추신경계통의 양성 신생물, 갑상선 및 내분비선의",0,161,0.30833333333333335,162,0.30833333333333335,1,,true
6,162,"양성 신생물, 유방의 양성 신생물, 골다공증, 담석증, 사타구니탈장, 편",0,162,0.3333333333333333,163,0.3333333333333333,1,,true
6,163,"도염, 축농증, 관절염, 생식기질환(가입금액의 10%지급, 1년 미만시",0,163,0.325,164,0.325,1,,true
6,164,"5% 지급)",0,164,0.1,165,0.1,1,,true
6,165,"100",0,165,0.1,166,0.1,1,,true
6,166,"20년납 100세만기",0,166,0.1,167,0.1,1,,true
6,167,"2021/03/24 ~ 2069/03/24",0,167,0.19166666666666668,168,0.19166666666666668,1,,true
6,168,"20년납 100세만기",0,168,0.1,169,0.1,1,,true
6,169,"양성뇌종양진단비",0,169,0.1,170,0.1,1,,true
6,170,"양성 뇌종양으로 진단확정시 최초 1회에 한하여 가입금액 지급",0,170,0.275,171,0.275,1,,true
6,171,"300",0,171,0.1,172,0.1,1,,true
6,172,"2021/03/24",0,172,0.1,173,0.1,1,,true
6,173,"~",0,173,0.1,174,0.1,1,,true
6,174,"2069/03/24",0,174,0.1,175,0.1,1,,true
6,175,"부인과질병수술비",0,175,0.1,176,0.1,1,,true
6,176,"부인과질병으로 진단확정 되고 그 치료를 직접적인 목적으로 수술을 받",0,176,0.30833333333333335,177,0.30833333333333335,1,,true
6,177,"은 경우 수술 1회당 가입금액 지급 (가입 후 1년 미만시 가입금액의",0,177,0.31666666666666665,178,0.31666666666666665,1,,true
6,178,"50% 지급)",0,178,0.1,179,0.1,1,,true
6,179,"20년납 100세만기",0,179,0.1,180,0.1,1,,true
6,180,"20",0,180,0.1,181,0.1,1,,true
6,181,"2021/03/24 ~ 2069/03/24",0,181,0.19166666666666668,182,0.19166666666666668,1,,true
6,182,"|인공관절수술비",0,182,0.1,183,0.1,1,,true
6,183,"질병 또는 상해를 직접적인 원인으로 인공관절수술을 받은 경우 수술 1",0,183,0.31666666666666665,184,0.31666666666666665,1,,true
6,184,"1회당 가입금액 지급",0,184,0.1,185,0.1,1,,true
6,185,"20년납 100세만기",0,185,0.1,186,0.1,1,,true
6,186,"50",0,186,0.1,187,0.1,1,,true
6,187,"2021/03/24 ~ 2069/03/24",0,187,0.19166666666666668,188,0.19166666666666668,1,,true
6,188,"고관절인공관절수술비",0,188,0.1,189,0.1,1,,true
6,189,"질병 또는 상해로 인하여 고관절의 인공관절수술을 받은 경우 수술 1회",0,189,0.31666666666666665,190,0.31666666666666665,1,,true
6,190,"당 가입금액 지급",0,190,0.1,191,0.1,1,,true
6,191,"20년납 100세만기",0,191,0.1,192,0.1,1,,true
6,192,"50",0,192,0.1,193,0.1,1,,true
6,193,"2021/03/24",0,193,0.1,194,0.1,1,,true
6,194,"~",0,194,0.1,195,0.1,1,,true
6,195,"2069/03/24",0,195,0.1,196,0.1,1,,true
6,196,"일반상해수술비",0,196,0.1,197,0.1,1,,true
6,197,"일반상해수술비(1~5종)",0,197,0.10833333333333334,198,0.10833333333333334,1,,true
6,198,"골절(치아파절제외)진단비",0,198,0.10833333333333334,199,0.10833333333333334,1,,true
6,199,"깁스치료비",0,199,0.1,200,0.1,1,,true
6,200,"상해사고로 수술을 받은경우 1사고당 가입금액 지급 (단, 동일한 사고",0,200,0.31666666666666665,201,0.31666666666666665,1,,true
6,201,"로 인하여 두 종류 이상의 상해수술을 받은 경우 하나의 일반상해수술",0,201,0.30833333333333335,202,0.30833333333333335,1,,true
6,202,"비만 지급)",0,202,0.1,203,0.1,1,,true
6,203,"상해사고로 1~5종 수술분류표에서 정한 수술을 받은경우 수술 1회당",0,203,0.30833333333333335,204,0.30833333333333335,1,,true
6,204,"가입금액 지급▶ 1종 : 가입금액의 1/30 지급, 2종 : 가입금액의 1/10",0,204,0.36666666666666664,205,0.36666666666666664,1,,true
6,205,"지급, 3종 : 가입금액의 1/6 지급, 4종 : 가입금액의 1/3 지급, 5종 : 가",0,205,0.4,206,0.4,1,,true
6,206,"입금액의 100% 지급(단, 동시에 두 종류 이상의 상해수술을 받은 경우",0,206,0.3333333333333333,207,0.3333333333333333,1,,true
6,207,"|가장 높은 보험금에 해당하는 하나의 일반상해수술비(1~5종)만 지급)",0,207,0.325,208,0.325,1,,true
6,208,"상해를 직접적인 원인으로 골절(치아파절제외)로 진단확정시 1사고당",0,208,0.3,209,0.3,1,,true
7,0,"가입금액 지급 (단, 동일사고로 복합골절 발생시 1회에 한하여 지급)",0,0,0.31666666666666665,1,0.31666666666666665,1,,true
7,1,"질병 또는 상해로 인하여 깁스치료를 받은 경우 1사고당 가입금액 지급",0,1,0.31666666666666665,2,0.31666666666666665,1,,true
7,2,"(단, 동일한 상해 또는 질병으로 인하여 깁스치료를 2회 이상 받은 경우",0,2,0.3333333333333333,3,0.3333333333333333,1,,true
7,3,"또는 동시에 서로 다른 신체부위에 깁스치료를 받은 경우에는 1회에 한",0,3,0.31666666666666665,4,0.31666666666666665,1,,true
7,4,"|하여 지급, 부목치료는 제외)",0,4,0.14166666666666666,5,0.14166666666666666,1,,true
7,5,"30",0,5,0.1,6,0.1,1,,true
7,6,"20년납 100세만기",0,6,0.1,7,0.1,1,,true
7,7,"2021/03/24",0,7,0.1,8,0.1,1,,true
7,8,"2069/03/24",0,8,0.1,9,0.1,1,,true
7,9,"20년납 100세만기",0,9,0.1,10,0.1,1,,true
7,10,"600",0,10,0.1,11,0.1,1,,true
7,11,"2021/03/24",0,11,0.1,12,0.1,1,,true
7,12,"~",0,12,0.1,13,0.1,1,,true
7,13,"2069/03/24",0,13,0.1,14,0.1,1,,true
7,14,"20",0,14,0.1,15,0.1,1,,true
7,15,"20년납 100세만기",0,15,0.1,16,0.1,1,,true
7,16,"2021/03/24",0,16,0.1,17,0.1,1,,true
7,17,"~",0,17,0.1,18,0.1,1,,true
7,18,"2069/03/24",0,18,0.1,19,0.1,1,,true
7,19,"20년납 100세만기",0,19,0.1,20,0.1,1,,true
7,20,"10",0,20,0.1,21,0.1,1,,true
7,21,"2021/03/24 ~ 2069/03/24",0,21,0.19166666666666668,22,0.19166666666666668,1,,true
7,22,"발급자:백선경(HM145151) 발행일시: 2025-04-01 15:29:13",0,22,0.35833333333333334,23,0.35833333333333334,1,,true
7,23,"2/3",0,23,0.1,24,0.1,1,,true
7,24,"(무)NH가성비굿건강보험[1종:해지환급금미지급형 || ]2101",0,24,0.2916666666666667,25,0.2916666666666667,1,,true
7,25,"계약자 김인화",0,25,0.1,26,0.1,1,,true
7,26,"증권번호",0,26,0.1,27,0.1,1,,true
7,27,"319-0829-7548-51",0,27,0.13333333333333333,28,0.13333333333333333,1,,true
7,28,"【보장내역】 선택계약",0,28,0.1,29,0.1,1,,true
7,29,"가입금액",0,29,0.1,30,0.1,1,,true
7,30,"보장명",0,30,0.1,31,0.1,1,,true
7,31,"보장상세",0,31,0.1,32,0.1,1,,true
7,32,"납입 및 만기",0,32,0.1,33,0.1,1,,true
7,33,"(만원)",0,33,0.1,34,0.1,1,,true
7,34,"5대골절진단비",0,34,0.1,35,0.1,1,,true
7,35,"상해를 직접적인 원인으로 5대골절로 진단확정시 1사고당 가입금액 지",0,35,0.30833333333333335,36,0.30833333333333335,1,,true
7,36,"[급 (단, 동일사고로 복합골절 발생시 1회에 한하여 지급)▶ 5대골절:",0,36,0.3333333333333333,37,0.3333333333333333,1,,true
7,37,"|약관의 [5대골절 분류표]상의 머리의 으깸손상, 목의 골절, 흉추의 골",0,37,0.3333333333333333,38,0.3333333333333333,1,,true
7,38,"|절 및 흉추의 다발골절, 요추 및 골반의 골절, 대퇴골의 골절",0,38,0.2916666666666667,39,0.2916666666666667,1,,true
7,39,"50",0,39,0.1,40,0.1,1,,true
7,40,"2021/03/24",0,40,0.1,41,0.1,1,,true
7,41,"~",0,41,0.1,42,0.1,1,,true
7,42,"20년납 100세만기",0,42,0.1,43,0.1,1,,true
7,43,"2069/03/24",0,43,0.1,44,0.1,1,,true
7,44,"골절수술비",0,44,0.1,45,0.1,1,,true
7,45,"|상해를 직접적인 원인으로 골절로 수술 받은 경우 1사고당 가입금액 지",0,45,0.325,46,0.325,1,,true
7,46,"급 (단, 동일사고로 두가지 이상의 골절수술을 받은 경우에는 하나의",0,46,0.30833333333333335,47,0.30833333333333335,1,,true
7,47,"|골절수술비만을 지급)",0,47,0.1,48,0.1,1,,true
7,48,"20년납 100세만기",0,48,0.1,49,0.1,1,,true
7,49,"30",0,49,0.1,50,0.1,1,,true
7,50,"화상진단비",0,50,0.1,51,0.1,1,,true
7,51,"상해사고로 심재성 2도 이상의 화상으로 진단확정시 1사고당 가입금액",0,51,0.30833333333333335,52,0.30833333333333335,1,,true
7,52,"지급 (단, 동일사고로 두가지 이상의 화상 상태인 경우에는 1회에 한하",0,52,0.325,53,0.325,1,,true
7,53,"여 지급)",0,53,0.1,54,0.1,1,,true
7,54,"2021/03/24",0,54,0.1,55,0.1,1,,true
7,55,"~",0,55,0.1,56,0.1,1,,true
7,56,"2069/03/24",0,56,0.1,57,0.1,1,,true
7,57,"20년납 100세만기",0,57,0.1,58,0.1,1,,true
7,58,"30",0,58,0.1,59,0.1,1,,true
7,59,"2021/03/24 ~ 2069/03/24",0,59,0.19166666666666668,60,0.19166666666666668,1,,true
7,60,"화상수술비",0,60,0.1,61,0.1,1,,true
7,61,"상해사고로 심재성 2도 이상의 화상으로 진단되고 그 치료를 직접적인",0,61,0.30833333333333335,62,0.30833333333333335,1,,true
7,62,"목적으로 수술시 1사고당 가입금액 지급 (단, 동일사고로 두 가지 이상",0,62,0.325,63,0.325,1,,true
7,63,"의 화상수술시 한 종류의 화상수술비만을 지급)",0,63,0.20833333333333334,64,0.20833333333333334,1,,true
7,64,"20년납 100세만기",0,64,0.1,65,0.1,1,,true
7,65,"30",0,65,0.1,66,0.1,1,,true
7,66,"2021/03/24 ~ 2069/03/24",0,66,0.19166666666666668,67,0.19166666666666668,1,,true
7,67,"【제도성 특약 및 기타사항】",0,67,0.125,68,0.125,1,,true
7,68,"제도성 특약 및 기타사항",0,68,0.10833333333333334,69,0.10833333333333334,1,,true
7,69,"보험료자동납입",0,69,0.1,70,0.1,1,,true
7,70,"【유의사항】",0,70,0.1,71,0.1,1,,true
7,71,"※ 이 보험증권은 계약체결의 증거로서 발행되는 것이며, 보험금을 지급하지 아니하는 사유 등 계약내용 및 담보별 상세내용은 보험계약청약서 및",0,71,0.6416666666666667,72,0.6416666666666667,1,,true
7,72,"보험약관에 따릅니다.",0,72,0.1,73,0.1,1,,true
7,73,"※ 회사의 보장개시는 회사가 계약의 청약을 승낙하고 제1회 보험료를 받은때부터 시작됩니다. 기타 자세한 내용은 약관의 「제1회보험료 및 회사",0,73,0.65,74,0.65,1,,true
7,74,"의 보장개시」를 참조하시기 바랍니다.",0,74,0.16666666666666666,75,0.16666666666666666,1,,true
7,75,"※ 고객님의 원활한 계약관리와 보상을 위하여 주소 또는 연락처 변동시 반드시 회사로 통보하여 주시기 바랍니다.",0,75,0.5083333333333333,76,0.5083333333333333,1,,true
7,76,"※특약별 만기가 기본계약의 만기 이전에 종료될 수 있으므로 반드시 특약별 만기를 확인하시기 바랍니다.",0,76,0.4666666666666667,77,0.4666666666666667,1,,true
7,77,"※ 담보종목별 자세한 보상내용은 약관을 참조하시기 바랍니다.",0,77,0.275,78,0.275,1,,true
7,78,"※ 청약서 주요내용 작성시 사실 그대로를 알리지 않았거나, 자필서명을 본인이 직접서명(날인)하지 않은경우는 보상되지 않을 수 있습니다.",0,78,0.625,79,0.625,1,,true
7,79,"※상해담보가입시, 보험기간 중에 피보험자가 직업이나 직무를 변경하거나 이륜자동차를 계속적으로 사용하게 된 경우에는 지체없이 회사에 알려",0,79,0.625,80,0.625,1,,true
7,80,"야 하며 그렇지 않은 경우 보험금 지급이 거절되거나 감액될 수 있습니다.",0,80,0.3333333333333333,81,0.3333333333333333,1,,true
7,81,"발급자:백선경(HM145151) 발행일시: 2025-04-01 15:29:14",0,81,0.35833333333333334,82,0.35833333333333334,1,,true
7,82,"3/3",0,82,0.1,83,0.1,1,,true
7,83,"보험에 마음을 더합니다 헤아림",0,83,0.13333333333333333,84,0.13333333333333333,1,,true
7,84,"※ 본 상품은 보장성 보험 이며, 은행의 예·적금과는 다른 상품입니다.",0,84,0.325,85,0.325,1,,true
7,85,"김인화(계약자)님을 위한 청약서",0,85,0.14166666666666666,86,0.14166666666666666,1,,true
7,86,"(피보험자:김인화)",0,86,0.1,87,0.1,1,,true
7,87,"청약서 (전자서명용)",0,87,0.1,88,0.1,1,,true
7,88,"(무)NH가성비굿건강보험[1종:해지환급금미지급형ㅍ]2104",0,88,0.26666666666666666,89,0.26666666666666666,1,,true
7,89,"점포명",0,89,0.1,90,0.1,1,,true
7,90,"강북2GA지점(02-2024-4176)",0,90,0.175,91,0.175,1,,true
7,91,"담당자",0,91,0.1,92,0.1,1,,true
7,92,"프라임에셋(주) 광진1지점 진민기",0,92,0.15,93,0.15,1,,true
7,93,"전화번호",0,93,0.1,94,0.1,1,,true
7,94,"휴대폰",0,94,0.1,95,0.1,1,,true
7,95,"02-2024-4176",0,95,0.1,96,0.1,1,,true
7,96,"010-3781-4528(070-4047-7545)",0,96,0.23333333333333334,97,0.23333333333333334,1,,true
7,97,"E-mail",0,97,0.1,98,0.1,1,,true
7,98,"발행일",0,98,0.1,99,0.1,1,,true
7,99,"01027734528@NAVER.COM",0,99,0.175,100,0.175,1,,true
7,100,"2021년 07월 30일",0,100,0.10833333333333334,101,0.10833333333333334,1,,true
7,101,"ini",0,101,0.1,102,0.1,1,,true
7,102,"농협손해보험주식회사",0,102,0.1,103,0.1,1,,true
7,103,"NH농협금융",0,103,0.1,104,0.1,1,,true
7,104,"(무)NH가성비굿건강보험[1종:해지환급금미지급형ㅍ]2104",0,104,0.26666666666666666,105,0.26666666666666666,1,,true
7,105,"보험에 마음을 더합니다 헤아림",0,105,0.13333333333333333,106,0.13333333333333333,1,,true
7,106,"청약서 (전자서명용)",0,106,0.1,107,0.1,1,,true
7,107,"계약자",0,107,0.1,108,0.1,1,,true
7,108,"김인화",0,108,0.1,109,0.1,1,,true
7,109,"청약일자",0,109,0.1,110,0.1,1,,true
7,110,"2021-07-30",0,110,0.1,111,0.1,1,,true
7,111,"청약번호",0,111,0.1,112,0.1,1,,true
7,112,"210730-1-023952",0,112,0.125,113,0.125,1,,true
7,113,"가입유형",0,113,0.1,114,0.1,1,,true
7,114,"주소",0,114,0.1,115,0.1,1,,true
7,115,"빅히트플랜2",0,115,0.1,116,0.1,1,,true
7,116,"주민/사업자번호 690616-2******",0,116,0.19166666666666668,117,0.19166666666666668,1,,true
7,117,"증권번호",0,117,0.1,118,0.1,1,,true
7,118,"319-0890-2749-71",0,118,0.13333333333333333,119,0.13333333333333333,1,,true
7,119,"납입 및 보험기간",0,119,0.1,120,0.1,1,,true
7,120,"납입주기",0,120,0.1,121,0.1,1,,true
7,121,"08339 서울특별시 구로구 서해안로**가길 ** ***호 (개봉동, 광성하이빌)",0,121,0.375,122,0.375,1,,true
7,122,"30년납 90세만기",0,122,0.1,123,0.1,1,,true
7,123,"월납",0,123,0.1,124,0.1,1,,true
7,124,"납입보험료",0,124,0.1,125,0.1,1,,true
7,125,"24,334",0,125,0.1,126,0.1,1,,true
7,126,"보장보험료",0,126,0.1,127,0.1,1,,true
7,127,"적립보험료",0,127,0.1,128,0.1,1,,true
7,128,"0원",0,128,0.1,129,0.1,1,,true
7,129,"실납입보험료",0,129,0.1,130,0.1,1,,true
7,130,"만기수익자",0,130,0.1,131,0.1,1,,true
7,131,"지정대리인",0,131,0.1,132,0.1,1,,true
7,132,"고객거래(실제소유자)확인서(개인)",0,132,0.15,133,0.15,1,,true
7,133,"24,334",0,133,0.1,134,0.1,1,,true
7,134,"24,334",0,134,0.1,135,0.1,1,,true
7,135,"이 확인서는 「특정 금융거래의 보고 및 이용 등에 관한 법률」에 따라 고객이 신규계약체결 또는 1500만원(미화 1만불) 이상의 일회성 거래 시 아래의 내용을 기재하셔야 하며",0,135,0.8083333333333333,136,0.8083333333333333,1,,true
7,136,"제공하신 정보는 동법에 의거 용도이외의 목적으로 사용되지 않습니다. 금융기관은 정보확인 및 검증을 위해 문서 및 자료 제출을 요청할 수 있으며, 이를 거부하거나 검증이",0,136,0.775,137,0.775,1,,true
7,137,"불가능한 경우 신규 거래는 '거절', 기 수립 거래는 '종료되며 이 경우 회사는 금융정보분석원에 의심거래보고(STR)를 이행하여야 합니다.",0,137,0.6416666666666667,138,0.6416666666666667,1,,true
7,138,"?계약자사항 (계약자가 미성년자인 경우 대리인(친권자 등)에 대한 실명확인을 수행해 주십시오.)",0,138,0.44166666666666665,139,0.44166666666666665,1,,true
7,139,"| 신분증사본 징구여부",0,139,0.1,140,0.1,1,,true
7,140,"계약자명",0,140,0.1,141,0.1,1,,true
7,141,"국적",0,141,0.1,142,0.1,1,,true
7,142,"김인화",0,142,0.1,143,0.1,1,,true
7,143,"대한민국",0,143,0.1,144,0.1,1,,true
7,144,"직업/업종",0,144,0.1,145,0.1,1,,true
7,145,"전업주부",0,145,0.1,146,0.1,1,,true
7,146,"주민번호",0,146,0.1,147,0.1,1,,true
7,147,"690616-2******",0,147,0.11666666666666667,148,0.11666666666666667,1,,true
7,148,"여/",0,148,0.1,149,0.1,1,,true
7,149,"V 부",0,149,0.1,150,0.1,1,,true
7,150,"실명확인",0,150,0.1,151,0.1,1,,true
7,151,"(택일)",0,151,0.1,152,0.1,1,,true
7,152,"주민등록증(www.minwon.go.kr)",0,152,0.19166666666666668,153,0.19166666666666668,1,,true
7,153,"□ 외국인등록증(www.hikorea.go.kr)",0,153,0.225,154,0.225,1,,true
7,154,"발급기관/면허번호/발행국가",0,154,0.11666666666666667,155,0.11666666666666667,1,,true
7,155,"□ 운전면허증(www.safedriving.or.kr)",0,155,0.25,156,0.25,1,,true
7,156,"□ 여권",0,156,0.1,157,0.1,1,,true
7,157,"? 기타[",0,157,0.1,158,0.1,1,,true
7,158,"구로구청장",0,158,0.1,159,0.1,1,,true
7,159,"발급일",0,159,0.1,160,0.1,1,,true
7,160,"]",0,160,0.1,161,0.1,1,,true
7,161,"20170417",0,161,0.1,162,0.1,1,,true
7,162,"실제소유자(대출금, 환급금등수입금액과 보험료 납입융자상환 등의 지급금액의 최종 당사자가 되는자로서, 계약자와 별개로 존재할수있는 계약의 최종지배자 및 통제자를 의미)",0,162,0.7666666666666667,163,0.7666666666666667,1,,true
7,163,"해당 거래의 실제소유자 여부",0,163,0.125,164,0.125,1,,true
7,164,"여/ □ 부(부 체크시 실제소유자 정보 기입)",0,164,0.20833333333333334,165,0.20833333333333334,1,,true
7,165,"실제소유자",0,165,0.1,166,0.1,1,,true
7,166,"정보",0,166,0.1,167,0.1,1,,true
7,167,"성명",0,167,0.1,168,0.1,1,,true
7,168,"주민번호",0,168,0.1,169,0.1,1,,true
7,169,"국적(외국인)",0,169,0.1,170,0.1,1,,true
7,170,")대리인사항 (법정, 임의)대리인이 존재할 경우, 대리인의 실명확인이 필요합니다.",0,170,0.375,171,0.375,1,,true
7,171,"해당 거래의 본인 여부",0,171,0.1,172,0.1,1,,true
7,172,"성명",0,172,0.1,173,0.1,1,,true
7,173,"대리인",0,173,0.1,174,0.1,1,,true
7,174,"주소",0,174,0.1,175,0.1,1,,true
7,175,"정보",0,175,0.1,176,0.1,1,,true
7,176,"국적",0,176,0.1,177,0.1,1,,true
7,177,"직업/업종",0,177,0.1,178,0.1,1,,true
7,178,"V 여 / □부(부 체크시 대리인 정보 기입)",0,178,0.20833333333333334,179,0.20833333333333334,1,,true
7,179,"주민번호",0,179,0.1,180,0.1,1,,true
7,180,"고객과의 관계",0,180,0.1,181,0.1,1,,true
7,181,"신분증사본 징구여부 ?",0,181,0.1,182,0.1,1,,true
7,182,"여/",0,182,0.1,183,0.1,1,,true
7,183,"? 부",0,183,0.1,184,0.1,1,,true
7,184,"연락처",0,184,0.1,185,0.1,1,,true
7,185,"실명확인",0,185,0.1,186,0.1,1,,true
7,186,"□ 주민등록증(www.minwon.go.kr)",0,186,0.20833333333333334,187,0.20833333333333334,1,,true
7,187,"□ 외국인등록증(www.hikorea.go.kr)",0,187,0.225,188,0.225,1,,true
7,188,"(택일)",0,188,0.1,189,0.1,1,,true
7,189,"발급기관/면허번호/발행국가",0,189,0.11666666666666667,190,0.11666666666666667,1,,true
7,190,"2021년 07월 30일",0,190,0.10833333333333334,191,0.10833333333333334,1,,true
7,191,"?",0,191,0.1,192,0.1,1,,true
7,192,"운전면허증(www.safedriving.or.kr)",0,192,0.23333333333333334,193,0.23333333333333334,1,,true
7,193,"□ 여권 ? 기타[",0,193,0.1,194,0.1,1,,true
7,194,"발급일",0,194,0.1,195,0.1,1,,true
7,195,"]",0,195,0.1,196,0.1,1,,true
7,196,"모집인(면담자):",0,196,0.1,197,0.1,1,,true
7,197,"진민기",0,197,0.1,198,0.1,1,,true
7,198,"진민기",0,198,0.1,199,0.1,1,,true
7,199,"출금금융기관명",0,199,0.1,200,0.1,1,,true
7,200,"별도 양식기 재",0,200,0.1,201,0.1,1,,true
7,201,"예금(카드)주",0,201,0.1,202,0.1,1,,true
7,202,".",0,202,0.1,203,0.1,1,,true
7,203,"계약자",0,203,0.1,204,0.1,1,,true
7,204,"(계좌(카드)번호)",0,204,0.1,205,0.1,1,,true
7,205,"계약내용 및 약관의 주요내용(보험금 지급사유, 보험금을 지급하지 않은 사유)을 설명 들었습니까?",0,205,0.44166666666666665,206,0.44166666666666665,1,,true
7,206,"보험약관, 계약자보관용 청약서 및 상품설명서를 전달받았습니까?",0,206,0.2833333333333333,207,0.2833333333333333,1,,true
7,207,"이체일자",0,207,0.1,208,0.1,1,,true
7,208,"(예금(카드)주)",0,208,0.1,209,0.1,1,,true
8,0,"예",0,0,0.1,1,0.1,1,,true
8,1,"아니오",0,1,0.1,2,0.1,1,,true
8,2,"예",0,2,0.1,3,0.1,1,,true
8,3,"아니오",0,3,0.1,4,0.1,1,,true
8,4,"확인사항",0,4,0.1,5,0.1,1,,true
8,5,"?",0,5,0.1,6,0.1,1,,true
8,6,"구분",0,6,0.1,7,0.1,1,,true
8,7,"보험사기(고의사고, 허위사고, 허위입원·진단·장해, 사고 후 보험가입 등)는 형법상 금지된 범죄입니다.",0,7,0.475,8,0.475,1,,true
8,8,"계약자",0,8,0.1,9,0.1,1,,true
8,9,"주피보험자 종피보험자1 ?종피보험자2 종피보험자 3 종피보험자 4 종피보험자5",0,9,0.35833333333333334,10,0.35833333333333334,1,,true
8,10,"법정대리인(친권자)",0,10,0.1,11,0.1,1,,true
8,11,"자",0,11,0.1,12,0.1,1,,true
8,12,"필서명",0,12,0.1,13,0.1,1,,true
8,13,"관",0,13,0.1,14,0.1,1,,true
8,14,"관",0,14,0.1,15,0.1,1,,true
8,15,"성명",0,15,0.1,16,0.1,1,,true
8,16,"서명 김인화 김인화",0,16,0.1,17,0.1,1,,true
8,17,"※가입자보관용 청약서상에 자필서명하셨습니까?",0,17,0.2,18,0.2,1,,true
8,18,"□ 예",0,18,0.1,19,0.1,1,,true
8,19,"[아니오",0,19,0.1,20,0.1,1,,true
8,20,"※보험계약자 또는 피보험자가 미성년자인 경우 법정대리인이 서명하여 주시기 바랍니다.",0,20,0.38333333333333336,21,0.38333333333333336,1,,true
8,21,"※ 피보험자(보험대상자) 본인이 자필서명을 하지 않으신 경우에는 보험계약이 무효가 되어 보장을 받지 못할 수도 있습니다.",0,21,0.5583333333333333,22,0.5583333333333333,1,,true
